-461.260986	359.226740	-461.364746	359.245400	-461.242676	359.224979	-461.242676	359.237467	-461.242676	359.228097	-461.212158	359.197759
-458.374023	359.221252	-458.465576	359.248591	-458.404541	359.217592	-458.343506	359.229117	-458.312988	359.214458	-458.343506	359.196502
-455.377197	359.222997	-455.383301	359.245221	-455.413818	359.219029	-455.352783	359.227558	-455.352783	359.216392	-455.383301	359.206785
-452.386475	359.225239	-452.423096	359.243899	-452.423096	359.221608	-452.331543	359.228097	-452.392578	359.228219	-452.362061	359.204370
-449.310303	359.224039	-449.401855	359.247089	-449.340820	359.219747	-449.249268	359.234047	-449.279785	359.214760	-449.279785	359.204549
-446.240234	359.222403	-446.350098	359.243662	-446.319580	359.222449	-446.166992	359.221968	-446.197510	359.225819	-446.166992	359.198118
-443.151855	359.221734	-443.176270	359.239401	-443.206787	359.226897	-443.176270	359.221968	-443.115234	359.225517	-443.084717	359.194885
-440.039062	359.222211	-440.032959	359.243899	-440.093994	359.226840	-440.032959	359.221429	-440.063477	359.214818	-439.971924	359.204068
-436.920166	359.222395	-436.981201	359.242519	-436.950684	359.231892	-436.889648	359.226301	-436.859131	359.213560	-436.920166	359.197702
-433.764648	359.222403	-433.837891	359.246298	-433.776855	359.225819	-433.746338	359.230497	-433.776855	359.217110	-433.685303	359.192291
-430.615234	359.219253	-430.664062	359.235369	-430.694580	359.222571	-430.633545	359.224367	-430.541992	359.220947	-430.541992	359.193009
-427.471924	359.221324	-427.459717	359.246910	-427.551270	359.218310	-427.490234	359.227199	-427.429199	359.223829	-427.429199	359.190372
-424.267578	359.217369	-424.346924	359.224921	-424.224854	359.222147	-424.285889	359.230317	-424.285889	359.221608	-424.194336	359.187850
-421.057129	359.217107	-421.142578	359.234651	-421.020508	359.225158	-421.051025	359.217470	-421.020508	359.218008	-421.051025	359.190250
-417.907715	359.215074	-418.029785	359.236871	-417.907715	359.227436	-417.877197	359.220710	-417.877197	359.213560	-417.846680	359.176791
-414.709473	359.225733	-414.733887	359.247750	-414.672852	359.238667	-414.733887	359.219208	-414.703369	359.225640	-414.703369	359.197400
-411.492920	359.219112	-411.529541	359.235614	-411.529541	359.230497	-411.437988	359.210801	-411.499023	359.221429	-411.468506	359.197220
-408.270264	359.219905	-408.355713	359.228644	-408.233643	359.234945	-408.233643	359.223901	-408.294678	359.222147	-408.233643	359.189891
-405.053711	359.222499	-405.120850	359.240902	-405.059814	359.234406	-405.059814	359.223290	-404.998779	359.214940	-405.029297	359.198959
-401.831055	359.222535	-401.885986	359.236210	-401.824951	359.229419	-401.885986	359.229656	-401.763916	359.222392	-401.794434	359.195000
-398.608398	359.222403	-398.590088	359.239401	-398.651123	359.232308	-398.590088	359.224547	-398.620605	359.223110	-398.590088	359.192650
-395.361328	359.220640	-395.416260	359.233451	-395.385742	359.232308	-395.355225	359.222751	-395.355225	359.220171	-395.294189	359.194518
-392.102051	359.222271	-392.181396	359.248950	-392.120361	359.225265	-392.028809	359.219029	-392.120361	359.221249	-392.059326	359.196861
-388.873291	359.221719	-388.885498	359.235190	-388.885498	359.236806	-388.916016	359.218310	-388.793945	359.220890	-388.885498	359.197400
-385.632324	359.218284	-385.681152	359.238862	-385.681152	359.221968	-385.681152	359.220351	-385.498047	359.219690	-385.620117	359.190552
-382.379150	359.219234	-382.385254	359.238862	-382.446289	359.227379	-382.354736	359.217470	-382.354736	359.212662	-382.354736	359.199800
-379.095459	359.228665	-379.089355	359.249310	-379.119873	359.235965	-379.089355	359.223901	-379.150391	359.228758	-379.028320	359.205390
-375.823975	359.224855	-375.946045	359.240902	-375.823975	359.244617	-375.823975	359.220890	-375.823975	359.222147	-375.701904	359.195718
-372.576904	359.224040	-372.650146	359.240364	-372.589111	359.227256	-372.558594	359.227019	-372.528076	359.222751	-372.558594	359.202811
-369.274902	359.227366	-369.323730	359.243963	-369.293213	359.243719	-369.262695	359.216018	-369.232178	359.230317	-369.262695	359.202811
-366.046143	359.228952	-366.119385	359.248648	-366.027832	359.226897	-366.058350	359.230440	-366.027832	359.233508	-365.997314	359.205268
-362.768555	359.224290	-362.854004	359.241800	-362.731934	359.236806	-362.762451	359.211218	-362.762451	359.226358	-362.731934	359.205268
-359.484863	359.222282	-359.527588	359.248110	-359.436035	359.232415	-359.497070	359.212720	-359.466553	359.220049	-359.497070	359.198118
-356.201172	359.229158	-356.201172	359.256402	-356.231689	359.227558	-356.231689	359.230497	-356.170654	359.224742	-356.170654	359.206590
-352.941895	359.226851	-352.966309	359.248950	-352.966309	359.227379	-352.935791	359.228277	-352.935791	359.225460	-352.905273	359.204190
-349.633789	359.221108	-349.761963	359.247032	-349.639893	359.223469	-349.578857	359.213618	-349.639893	359.225460	-349.548340	359.195963
-346.319580	359.221022	-346.405029	359.242102	-346.313477	359.229419	-346.374512	359.214458	-346.282959	359.218971	-346.221924	359.200159
-343.048096	359.223196	-343.109131	359.239221	-343.078613	359.226121	-343.017578	359.224906	-343.017578	359.229836	-343.017578	359.195898
-339.739990	359.225854	-339.752197	359.248052	-339.782715	359.224979	-339.721680	359.222147	-339.721680	359.223469	-339.721680	359.210622
-336.468506	359.223113	-336.456299	359.257839	-336.517334	359.225640	-336.425781	359.213797	-336.486816	359.226660	-336.456299	359.191629
-333.135986	359.225518	-333.251953	359.256100	-333.129883	359.221069	-333.129883	359.224799	-333.099365	359.220890	-333.068848	359.204729
-329.840088	359.226598	-329.895020	359.247571	-329.833984	359.236569	-329.864502	359.221069	-329.742432	359.228579	-329.864502	359.199204
-326.544189	359.230178	-326.538086	359.247391	-326.538086	359.233206	-326.568604	359.232056	-326.507568	359.226179	-326.568604	359.212059
-323.242187	359.226861	-323.242187	359.238862	-323.272705	359.238308	-323.211670	359.224367	-323.272705	359.228758	-323.211670	359.204011
-319.934082	359.230345	-320.007324	359.247750	-319.915771	359.247197	-319.915771	359.230497	-319.915771	359.235908	-319.915771	359.190372
-316.644287	359.227414	-316.741943	359.241800	-316.619873	359.241017	-316.589355	359.228097	-316.619873	359.229599	-316.650391	359.196559
-313.330078	359.224389	-313.354492	359.241621	-313.385010	359.233328	-313.323975	359.226236	-313.293457	359.224921	-313.293457	359.195841
-310.021973	359.227045	-310.058594	359.246852	-310.028076	359.233206	-309.997559	359.217829	-310.028076	359.234047	-309.997559	359.203292
-306.707764	359.226213	-306.762695	359.248950	-306.732178	359.232610	-306.671143	359.223829	-306.762695	359.228758	-306.610107	359.196918
-303.375244	359.229109	-303.436279	359.260239	-303.375244	359.229542	-303.344727	359.219086	-303.375244	359.234226	-303.344727	359.202452
-300.054932	359.226743	-300.140381	359.248289	-300.048828	359.244976	-300.018311	359.217110	-300.018311	359.230497	-300.048828	359.192845
-296.728516	359.227367	-296.722412	359.250689	-296.691895	359.238128	-296.783447	359.217829	-296.661377	359.225999	-296.783447	359.204190
-293.395996	359.225493	-293.426514	359.245760	-293.426514	359.241197	-293.457031	359.225697	-293.365479	359.220171	-293.304443	359.194641
-290.081787	359.225190	-290.161133	359.235549	-290.100098	359.241556	-290.008545	359.214157	-290.161133	359.234047	-289.978027	359.200640
-286.755371	359.223043	-286.804199	359.243000	-286.804199	359.244078	-286.743164	359.214222	-286.743164	359.229060	-286.682129	359.184854
-283.447266	359.220904	-283.477783	359.242821	-283.508301	359.241197	-283.416748	359.214401	-283.416748	359.220351	-283.416748	359.185752
-280.120850	359.230897	-280.151367	359.257300	-280.151367	359.235010	-280.120850	359.232056	-280.090332	359.231158	-280.090332	359.198959
-276.806641	359.223644	-276.885986	359.239099	-276.824951	359.240421	-276.763916	359.220049	-276.824951	359.227256	-276.733398	359.191393
-273.443604	359.223655	-273.468018	359.248771	-273.468018	359.228097	-273.437500	359.221429	-273.406982	359.224979	-273.437500	359.195000
-270.111084	359.222418	-270.111084	359.248289	-270.172119	359.235728	-270.111084	359.217347	-270.080566	359.223110	-270.080566	359.187613
-266.796875	359.224724	-266.815186	359.248950	-266.845703	359.232071	-266.784668	359.222392	-266.784668	359.230317	-266.754150	359.189891
-263.470459	359.225206	-263.488770	359.249848	-263.549805	359.232610	-263.427734	359.224260	-263.458252	359.221069	-263.427734	359.198240
-260.107422	359.225732	-260.162354	359.248950	-260.131836	359.237410	-260.070801	359.231697	-260.101318	359.219690	-260.070801	359.190911
-256.762695	359.231161	-256.805420	359.257300	-256.774902	359.238847	-256.774902	359.224727	-256.713867	359.233932	-256.744385	359.201000
-253.417969	359.226288	-253.417969	359.244862	-253.509521	359.231051	-253.417969	359.224619	-253.356934	359.233508	-253.387451	359.197400
-250.109863	359.224603	-250.091553	359.249971	-250.183105	359.231769	-250.091553	359.218310	-250.091553	359.230677	-250.091553	359.192291
-246.728516	359.224628	-246.765137	359.249848	-246.765137	359.232790	-246.734619	359.220351	-246.734619	359.229778	-246.643066	359.190372
-243.371582	359.225062	-243.438721	359.238021	-243.347168	359.235369	-243.347168	359.227379	-243.377686	359.228040	-243.347168	359.196502
-240.057373	359.226936	-240.142822	359.246313	-240.081787	359.244617	-240.020752	359.226897	-240.020752	359.225640	-240.020752	359.191213
-236.724854	359.230309	-236.755371	359.254002	-236.755371	359.247197	-236.724854	359.231215	-236.694336	359.230440	-236.694336	359.188691
-233.349609	359.229878	-233.337402	359.258083	-233.367920	359.247556	-233.398437	359.221608	-233.367920	359.224440	-233.276367	359.197702
-229.980469	359.226467	-230.041504	359.255561	-229.980469	359.240715	-229.919434	359.219151	-230.010986	359.220408	-229.949951	359.196502
-226.647949	359.227654	-226.684570	359.254958	-226.593018	359.239458	-226.684570	359.221968	-226.623535	359.229599	-226.654053	359.192291
-223.339844	359.233578	-223.358154	359.256100	-223.388672	359.240299	-223.358154	359.231877	-223.297119	359.242397	-223.297119	359.197220
-219.964600	359.231811	-220.001221	359.262050	-220.001221	359.245760	-220.001221	359.224547	-219.940186	359.230978	-219.879150	359.195718
-216.613770	359.229337	-216.644287	359.250028	-216.705322	359.244258	-216.583252	359.218490	-216.583252	359.237589	-216.552734	359.196322
-213.262939	359.230118	-213.348389	359.262050	-213.256836	359.237949	-213.256836	359.219992	-213.256836	359.238308	-213.195801	359.192291
-209.875488	359.231970	-209.930420	359.259700	-209.869385	359.241678	-209.899902	359.220351	-209.808350	359.238308	-209.869385	359.199815
-206.555176	359.236885	-206.542969	359.261870	-206.573486	359.253628	-206.573486	359.223362	-206.512451	359.241017	-206.573486	359.204549
-203.179932	359.231707	-203.216553	359.261389	-203.186035	359.243899	-203.155518	359.217951	-203.186035	359.241197	-203.155518	359.194102
-199.792480	359.232620	-199.829102	359.262768	-199.798584	359.239760	-199.798584	359.227199	-199.798584	359.238308	-199.737549	359.195065
-196.478271	359.231739	-196.502686	359.257120	-196.472168	359.240119	-196.533203	359.223649	-196.472168	359.245997	-196.411133	359.191809
-193.096924	359.229480	-193.054199	359.256998	-193.145752	359.236691	-193.115234	359.222751	-193.023682	359.231036	-193.145752	359.199922
-189.733887	359.232994	-189.758301	359.263667	-189.758301	359.240478	-189.697266	359.232251	-189.697266	359.232790	-189.758301	359.195783
-186.364746	359.237579	-186.401367	359.274000	-186.340332	359.239221	-186.340332	359.238847	-186.370850	359.235010	-186.370850	359.200820
-182.995605	359.236079	-183.044434	359.257300	-182.983398	359.247269	-182.983398	359.233867	-182.952881	359.240960	-183.013916	359.201000
-179.620361	359.236846	-179.687500	359.259398	-179.595947	359.249669	-179.595947	359.230317	-179.565430	359.241499	-179.656982	359.203350
-176.281738	359.240595	-176.269531	359.266548	-176.300049	359.253146	-176.330566	359.234528	-176.239014	359.244560	-176.269531	359.204190
-172.900391	359.241810	-172.882080	359.262948	-172.912598	359.266009	-172.912598	359.227199	-172.882080	359.255496	-172.912598	359.197400
-169.494629	359.234447	-169.555664	359.255382	-169.494629	359.249791	-169.464111	359.230978	-169.494629	359.240119	-169.464111	359.195963
-166.180420	359.239168	-166.198730	359.262409	-166.198730	359.253448	-166.198730	359.229419	-166.168213	359.247448	-166.137695	359.203113
-162.817383	359.236094	-162.872314	359.255561	-162.841797	359.247269	-162.780762	359.239997	-162.780762	359.239939	-162.811279	359.197702
-159.436035	359.239962	-159.454346	359.254663	-159.423828	359.250632	-159.484863	359.240356	-159.393311	359.255798	-159.423828	359.198363
-156.054687	359.239333	-156.066895	359.268589	-156.066895	359.247269	-156.036377	359.238006	-156.066895	359.245098	-156.036377	359.197702
-152.661133	359.242026	-152.740479	359.271118	-152.648926	359.256157	-152.648926	359.239386	-152.648926	359.248648	-152.618408	359.194820
-149.273682	359.243864	-149.291992	359.276888	-149.291992	359.254526	-149.230957	359.233328	-149.291992	359.250208	-149.261475	359.204370
-145.910645	359.237638	-145.965576	359.262107	-145.965576	359.246658	-145.874023	359.236626	-145.904541	359.247197	-145.843506	359.195604
-142.547607	359.234901	-142.608643	359.251350	-142.578125	359.249726	-142.486572	359.227917	-142.547607	359.240960	-142.517090	359.204549
-139.135742	359.235214	-139.190674	359.262711	-139.160156	359.243719	-139.099121	359.234528	-139.129639	359.243360	-139.099121	359.191752
-135.778809	359.242578	-135.833740	359.262589	-135.833740	359.265405	-135.711670	359.226840	-135.772705	359.256696	-135.742187	359.201359
-132.403564	359.237687	-132.446289	359.256639	-132.415771	359.261496	-132.385254	359.227379	-132.354736	359.246658	-132.415771	359.196265
-129.034424	359.244215	-129.028320	359.276350	-129.089355	359.254346	-129.028320	359.231769	-129.028320	359.255798	-128.997803	359.202811
-125.646973	359.245176	-125.671387	359.270278	-125.671387	359.257178	-125.640869	359.231769	-125.610352	359.257357	-125.640869	359.209299
-122.271729	359.239899	-122.253418	359.258557	-122.283936	359.255259	-122.253418	359.229419	-122.283936	359.252608	-122.283936	359.203652
-118.908691	359.243670	-118.957520	359.264450	-118.927002	359.253685	-118.896484	359.229778	-118.865967	359.253146	-118.896484	359.217290
-115.527344	359.241871	-115.539551	359.269020	-115.539551	359.254419	-115.539551	359.230497	-115.509033	359.250869	-115.509033	359.204549
-112.133789	359.239096	-112.152100	359.271298	-112.091064	359.252428	-112.182617	359.232251	-112.121582	359.243360	-112.121582	359.196143
-108.758545	359.238863	-108.795166	359.258859	-108.764648	359.252608	-108.703613	359.238128	-108.764648	359.243539	-108.764648	359.201179
-105.358887	359.239922	-105.377197	359.258198	-105.346680	359.257056	-105.377197	359.238847	-105.346680	359.250746	-105.346680	359.194763
-101.965332	359.244646	-101.928711	359.262768	-101.989746	359.261676	-101.959229	359.239817	-101.959229	359.249310	-101.989746	359.209659
-98.583984	359.247349	-98.571777	359.262711	-98.602295	359.268107	-98.602295	359.244797	-98.541260	359.254720	-98.602295	359.206411
-95.196533	359.247552	-95.245361	359.275200	-95.214844	359.268165	-95.184326	359.242936	-95.184326	359.248289	-95.153809	359.203170
-91.796875	359.245692	-91.796875	359.274057	-91.827393	359.265405	-91.796875	359.240176	-91.796875	359.247571	-91.766357	359.201252
-88.433838	359.243407	-88.500977	359.264392	-88.439941	359.258378	-88.439941	359.241678	-88.348389	359.254346	-88.439941	359.198240
-85.028076	359.244597	-85.021973	359.263070	-85.052490	359.260239	-84.960937	359.244078	-85.083008	359.255496	-85.021973	359.200102
-81.640625	359.245593	-81.665039	359.265650	-81.665039	359.258557	-81.665039	359.244919	-81.604004	359.260598	-81.604004	359.198240
-78.259277	359.249571	-78.308105	359.270163	-78.277588	359.274359	-78.216553	359.246715	-78.277588	359.252967	-78.216553	359.203652
-74.871826	359.246087	-74.890137	359.270939	-74.890137	359.260059	-74.829102	359.242217	-74.890137	359.252371	-74.859619	359.204851
-71.466064	359.246210	-71.441650	359.270702	-71.502686	359.260778	-71.441650	359.239401	-71.441650	359.247808	-71.502686	359.212360
-68.090820	359.246931	-68.145752	359.277248	-68.054199	359.255978	-68.084717	359.241319	-68.084717	359.253341	-68.084717	359.206770
-64.697266	359.254316	-64.636230	359.279949	-64.727783	359.282285	-64.697266	359.244078	-64.697266	359.250869	-64.727783	359.214401
-61.315918	359.248558	-61.340332	359.275918	-61.279297	359.269185	-61.340332	359.243956	-61.279297	359.245760	-61.340332	359.207970
-57.897949	359.252336	-57.922363	359.271600	-57.861328	359.279705	-57.891846	359.239278	-57.891846	359.264148	-57.922363	359.206949
-54.522705	359.257212	-54.504395	359.280488	-54.534912	359.275796	-54.534912	359.247269	-54.534912	359.269307	-54.504395	359.213201
-51.116943	359.254281	-51.086426	359.285418	-51.116943	359.276996	-51.086426	359.242821	-51.147461	359.254167	-51.147461	359.212001
-47.729492	359.253608	-47.790527	359.284398	-47.729492	359.272196	-47.698975	359.243719	-47.698975	359.260778	-47.729492	359.206949
-44.311523	359.254556	-44.311523	359.282170	-44.281006	359.267805	-44.311523	359.241800	-44.342041	359.268948	-44.311523	359.212059
-40.930176	359.252204	-40.924072	359.274733	-40.924072	359.260418	-40.863037	359.245760	-40.924072	359.266907	-41.015625	359.213201
-37.524414	359.254391	-37.475586	359.287760	-37.597656	359.260418	-37.506104	359.243000	-37.506104	359.263307	-37.536621	359.217470
-34.124756	359.251629	-34.118652	359.286618	-34.149170	359.254720	-34.149170	359.244560	-34.088135	359.262948	-34.118652	359.209299
-30.743408	359.256768	-30.822754	359.297547	-30.761719	359.267446	-30.731201	359.245760	-30.639648	359.264867	-30.761719	359.208222
-27.337646	359.259689	-27.343750	359.297188	-27.343750	359.276457	-27.343750	359.244919	-27.343750	359.261389	-27.313232	359.218490
-23.937988	359.254318	-23.956299	359.277248	-23.925781	359.269365	-23.956299	359.256819	-23.986816	359.255439	-23.864746	359.212720
-20.532227	359.256190	-20.507812	359.279648	-20.599365	359.275257	-20.477295	359.254167	-20.507812	359.260059	-20.568848	359.211822
-17.144775	359.260482	-17.150879	359.281149	-17.181396	359.272677	-17.150879	359.262646	-17.089844	359.266728	-17.150879	359.219208
-13.745117	359.261091	-13.763428	359.283068	-13.732910	359.281925	-13.793945	359.245817	-13.732910	359.268466	-13.702393	359.226179
-10.327148	359.259950	-10.284424	359.288658	-10.345459	359.281746	-10.345459	359.245098	-10.345459	359.269128	-10.314941	359.215120
-6.945801	359.262150	-6.927490	359.281631	-6.927490	359.283125	-6.958008	359.250746	-6.958008	359.272498	-6.958008	359.222751
-3.521729	359.261695	-3.479004	359.289499	-3.509521	359.282946	-3.570557	359.245817	-3.540039	359.268661	-3.509521	359.221551
-0.115967	359.259689	-0.152588	359.288357	-0.122070	359.277607	-0.091553	359.258917	-0.091553	359.259700	-0.122070	359.213862
3.265381	359.265878	3.295898	359.292747	3.234863	359.289255	3.295898	359.256157	3.234863	359.263070	3.265381	359.228162
6.665039	359.263233	6.652832	359.290038	6.652832	359.284864	6.683350	359.252909	6.713867	359.261152	6.622314	359.227199
10.070801	359.267140	10.101318	359.293588	10.009766	359.289794	10.101318	359.264809	10.070801	359.269559	10.070801	359.217951
13.446045	359.267522	13.488770	359.288299	13.397217	359.290757	13.458252	359.256696	13.458252	359.275020	13.427734	359.226840
16.876221	359.265852	16.906738	359.290397	16.906738	359.287516	16.876221	359.265046	16.845703	359.266491	16.845703	359.219812
20.257568	359.270217	20.233154	359.287760	20.233154	359.294968	20.294189	359.270278	20.263672	359.275796	20.263672	359.222284
23.706055	359.269481	23.712158	359.286201	23.681641	359.295564	23.681641	359.270816	23.742676	359.275796	23.712158	359.219029
27.111816	359.276630	27.160645	359.309447	27.130127	359.288177	27.099609	359.274416	27.069092	359.283607	27.099609	359.227501
30.511475	359.282589	30.548096	359.303138	30.487061	359.295327	30.517578	359.282946	30.548096	359.286438	30.456543	359.245098
33.917236	359.284826	33.935547	359.309267	33.935547	359.295147	33.905029	359.289377	33.874512	359.283068	33.935547	359.247269
37.335205	359.284418	37.292480	359.307111	37.353516	359.292014	37.384033	359.279346	37.322998	359.297245	37.322998	359.246371
40.747070	359.282431	40.802002	359.307406	40.740967	359.298927	40.771484	359.276816	40.710449	359.282888	40.710449	359.246119
44.146729	359.283887	44.158936	359.310108	44.128418	359.306494	44.189453	359.279468	44.158936	359.279648	44.097900	359.243719
47.540283	359.287661	47.546387	359.315576	47.576904	359.305775	47.546387	359.285418	47.546387	359.283248	47.485352	359.248289
50.994873	359.293153	50.994873	359.325967	51.025391	359.312084	51.025391	359.287875	50.964355	359.284577	50.964355	359.255259
54.376221	359.291073	54.351807	359.319658	54.382324	359.302477	54.351807	359.284757	54.412842	359.296225	54.382324	359.252248
57.763672	359.293657	57.769775	359.331737	57.769775	359.312745	57.739258	359.285418	57.739258	359.297245	57.800293	359.241139
61.181641	359.292239	61.187744	359.323747	61.187744	359.317912	61.157227	359.279166	61.187744	359.298747	61.187744	359.241621
64.587402	359.291771	64.575195	359.329337	64.575195	359.311545	64.605713	359.281566	64.575195	359.295808	64.605713	359.240601
67.987061	359.292034	67.962646	359.328906	68.023682	359.301277	67.962646	359.285296	67.962646	359.292446	68.023682	359.252248
71.392822	359.297177	71.411133	359.329337	71.380615	359.301277	71.411133	359.297425	71.411133	359.305955	71.350098	359.251889
74.774170	359.295169	74.798584	359.334798	74.798584	359.312803	74.737549	359.285777	74.768066	359.296527	74.768066	359.245939
78.204346	359.298691	78.247070	359.332937	78.216553	359.320434	78.216553	359.292927	78.186035	359.294069	78.155518	359.253089
81.591797	359.297395	81.604004	359.323747	81.604004	359.308247	81.604004	359.297964	81.542969	359.295269	81.604004	359.261748
85.046387	359.302138	85.021973	359.336487	85.083008	359.314125	85.052490	359.299703	85.021973	359.301995	85.052490	359.258378
88.421631	359.308580	88.470459	359.340805	88.439941	359.316295	88.409424	359.308966	88.409424	359.311365	88.378906	359.265470
91.839600	359.311174	91.888428	359.337687	91.857910	359.327282	91.857910	359.295327	91.827393	359.312688	91.766357	359.282888
95.245361	359.309543	95.275879	359.338168	95.275879	359.316295	95.245361	359.302477	95.245361	359.312688	95.184326	359.278088
98.645020	359.309348	98.632812	359.338765	98.632812	359.324164	98.693848	359.310704	98.632812	359.305358	98.632812	359.267748
102.069092	359.311406	102.050781	359.344837	102.111816	359.313406	102.050781	359.298388	102.111816	359.324106	102.020264	359.276292
105.462646	359.314563	105.438232	359.348738	105.438232	359.323193	105.468750	359.312264	105.499268	359.320858	105.468750	359.267763
108.868408	359.320453	108.886719	359.355047	108.856201	359.328065	108.886719	359.316475	108.825684	359.324106	108.886719	359.278570
112.274170	359.325162	112.304687	359.363455	112.243652	359.326204	112.243652	359.324645	112.274170	359.332937	112.304687	359.278570
115.643311	359.325799	115.600586	359.360997	115.631104	359.337134	115.661621	359.320017	115.692139	359.323747	115.631104	359.287099
119.055176	359.323322	119.049072	359.348559	119.110107	359.335754	119.079590	359.320915	119.049072	359.322669	118.988037	359.288716
122.460937	359.334186	122.528076	359.360458	122.467041	359.347955	122.436523	359.334195	122.436523	359.331256	122.436523	359.297066
125.866699	359.335639	125.946045	359.363455	125.823975	359.339304	125.854492	359.329624	125.854492	359.338945	125.854492	359.306867
129.254150	359.335415	129.241943	359.358058	129.241943	359.353244	129.272461	359.331615	129.272461	359.338707	129.241943	359.295449
132.666016	359.342536	132.629395	359.364899	132.690430	359.350413	132.690430	359.348854	132.659912	359.352166	132.659912	359.296347
136.059570	359.342622	136.108398	359.362075	136.108398	359.360875	136.016846	359.335754	136.047363	359.345196	136.016846	359.309210
139.440918	359.347957	139.465332	359.376016	139.465332	359.363275	139.495850	359.348976	139.404297	359.350118	139.373779	359.301399
142.877197	359.351295	142.852783	359.371567	142.883301	359.369463	142.883301	359.349033	142.883301	359.347057	142.883301	359.319356
146.282959	359.350924	146.301270	359.370849	146.331787	359.362794	146.301270	359.348796	146.240234	359.357268	146.240234	359.314915
149.688721	359.355418	149.688721	359.377517	149.688721	359.364713	149.719238	359.361055	149.688721	359.356068	149.658203	359.317739
153.088379	359.358662	153.198242	359.380815	153.076172	359.365194	153.076172	359.368744	153.076172	359.354508	153.015137	359.324048
156.494141	359.357712	156.524658	359.381908	156.463623	359.365675	156.494141	359.351915	156.524658	359.361357	156.463623	359.327706
159.875488	359.429137	159.851074	359.421494	159.912109	359.459823	159.851074	359.358238	159.881592	359.580341	159.881592	359.325787
163.262939	359.634870	163.299561	359.645350	163.299561	359.644497	163.238525	359.638740	163.269043	359.631410	163.208008	359.614351
166.668701	359.638349	166.748047	359.645350	166.595459	359.646718	166.717529	359.645099	166.687012	359.633689	166.595459	359.620890
170.104980	359.641858	170.135498	359.647090	170.104980	359.649607	170.074463	359.649068	170.104980	359.640538	170.104980	359.622989
173.480225	359.645029	173.431396	359.653039	173.492432	359.645279	173.492432	359.644619	173.461914	359.659579	173.522949	359.622630
176.892090	359.655245	176.910400	359.675689	176.940918	359.660118	176.910400	359.638079	176.849365	359.659579	176.849365	359.642758
180.279541	359.764887	180.267334	359.685297	180.297852	359.730296	180.328369	359.831104	180.267334	359.741886	180.236816	359.835854
183.691406	359.859367	183.776855	359.876043	183.654785	359.867393	183.685303	359.850094	183.654785	359.858444	183.685303	359.844864
187.103271	359.859367	187.103271	359.864753	187.103271	359.879343	187.164307	359.850153	187.072754	359.859343	187.072754	359.843244
190.490723	359.863199	190.521240	359.877124	190.460205	359.870333	190.521240	359.850274	190.490723	359.876583	190.460205	359.841685
193.896484	359.860040	193.878174	359.872083	193.908691	359.882353	193.878174	359.841204	193.908691	359.863423	193.908691	359.841134
197.259521	359.860555	197.326660	359.877003	197.265625	359.876943	197.204590	359.860903	197.296143	359.849554	197.204590	359.838374
200.689697	359.863007	200.714111	359.872383	200.714111	359.873703	200.683594	359.846184	200.653076	359.875683	200.683594	359.847084
204.071045	359.860016	204.101562	359.869744	204.071045	359.868353	204.040527	359.856993	204.040527	359.872443	204.101562	359.832545
207.470703	359.861673	207.489014	359.871723	207.489014	359.877063	207.458496	359.854953	207.458496	359.859944	207.458496	359.844684
210.852051	359.860546	210.876465	359.872684	210.784912	359.873103	210.906982	359.857724	210.876465	359.866133	210.815430	359.833085
214.245605	359.863826	214.324951	359.880373	214.202881	359.877903	214.263916	359.859163	214.233398	359.860304	214.202881	359.841384
217.639160	359.869291	217.681885	359.887223	217.651367	359.879643	217.681885	359.855313	217.590332	359.873643	217.590332	359.850634
221.038818	360.012086	221.038818	360.118877	221.038818	360.110588	221.038818	359.858084	221.008301	360.121947	221.069336	359.850934
224.438477	360.130331	224.426270	360.111487	224.456787	360.122607	224.456787	360.154446	224.456787	360.122787	224.395752	360.140327
227.813721	360.131855	227.844238	360.112087	227.813721	360.116538	227.813721	360.166276	227.844238	360.123927	227.752686	360.140446
231.207275	360.129033	231.262207	360.110647	231.170654	360.116657	231.231689	360.155527	231.170654	360.116597	231.201172	360.145736
234.643555	360.132719	234.649658	360.118697	234.649658	360.112808	234.680176	360.161776	234.558105	360.112927	234.680176	360.157386
238.049316	360.127185	238.067627	360.114197	238.128662	360.105367	237.976074	360.155887	238.067627	360.113477	238.006592	360.146997
241.387939	360.128911	241.516113	360.126027	241.394043	360.119957	241.363525	360.148197	241.363525	360.113287	241.302490	360.137087
244.787598	360.129141	244.812012	360.117977	244.750977	360.110048	244.812012	360.154086	244.812012	360.112567	244.750977	360.151026
248.181152	360.131185	248.199463	360.119957	248.199463	360.116177	248.168945	360.154147	248.199463	360.120867	248.138428	360.144777
251.593018	360.128685	251.586914	360.128377	251.647949	360.108848	251.586914	360.151866	251.556396	360.110887	251.586914	360.143447
254.937744	360.130667	255.035400	360.123987	254.943848	360.110408	254.943848	360.153426	254.882812	360.123087	254.882812	360.142427
258.306885	360.124515	258.300781	360.122727	258.361816	360.105847	258.331299	360.149757	258.300781	360.110887	258.239746	360.133357
261.737061	360.126393	261.779785	360.106567	261.749268	360.123327	261.718750	360.142976	261.718750	360.121047	261.718750	360.138046
265.106201	360.123881	265.106201	360.123987	265.136719	360.099958	265.075684	360.144536	265.106201	360.115277	265.106201	360.135646
268.505859	360.126447	268.524170	360.127407	268.463135	360.097128	268.554687	360.152586	268.493652	360.120437	268.493652	360.134676
